place_id,name,address,latitude,longitude
"ChIJwcHLCccbYzkRuaoygrsIKpk","Hindustan Petroleum Corporation Limited","Ground Floor, NH 3, Agra - Mumbai Highway, Arjun Baroda","22.882233","75.9715241"
"ChIJd59f7pUbYzkRpeTWEM3yj2U","BPCL COCO OUTLET PUMP ARJUN BARODA","National Highway 3, Baroda Arjun","22.8721125","75.9646192"
"ChIJW9qGKvYbYzkRJj7KeOuzBgA","Arjun Baroda OSTS","Arjun Baroda","22.8720513","75.9645827"
"ChIJdc6h2_gbYzkR7joLH9hWX74","IndianOil","Ground Floor, A B Road Dakachaya, NH 3, Barlai Jagir","22.868214","75.961978"
"ChIJH6dZh9xpYjkRv18eSveaN70","SHREE DUTT FUELS CNG PUMP","A.B. Road, National Highway 3, Bhodal","22.9005937","75.97570689999999"
"ChIJjbIxEgAbYzkRNPJnFknHOfg","Sipara Indore road","VXXM+P2Q, Kshipra","22.8993299","75.9826075"
"ChIJMxQ_4ocZYzkRu4umzbjL-oI","IndianOil","Ground Floor, Agra - Mumbai Highway, Kshipra","22.9105201","75.9938301"
"ChIJl7C0O3YbYzkRvZ3dUDUXvaQ","SUNIL SERVICE STATION DIESEL PUMP","N H 3, National Highway 3, Lasudiya Parmar","22.8505969","75.94952529999999"
"ChIJe-exWE_7YjkRzJUfaVLyfmw","IndianOil","Ground Floor, Khandwa Road Kelod Kartal, Datoda, Kasturba Nagar, Indore","22.64004300000001","75.88798299999999"
"ChIJX6NupTjjYjkRLiuI6mYbrW0","IndianOil","HSD Site No 376, Nemawar Road, Musakhedi, Datoda","22.6838604","75.9144657"
"ChIJ7TINFjfjYjkRmZufJdC8-Xs","Bharat Petroleum - Kumudini Enterprises","MWP5+8P4, Nemawar Road, Udhyog Nagar, Palda, Indore","22.6857564","75.90933729999999"
"ChIJvbmMLy3jYjkRFBVH4oAY1aE","IndianOil","CGO Complex, 37, Nemawar Road, Udhyog Nagar, Musakhedi, Indore","22.6872796","75.9014641"
"ChIJO-f1B8D8YjkRf85XGeNgJH8","Bharat Petroleum, Petrol Pump -H.S. Road Carriers","PALDA VILLAGE,NEAR GURUDRA, Indore","22.6785507","75.8781407"
"ChIJ34zFynHjYjkRUp04ie3yyvQ","Bharat Petroleum","Near Punjab Dhaba, Crescent Road,AB Road, Dudhia, Indore","22.675118","75.93607209999999"
"ChIJu21bis_8YjkRy0yVv3APKqg","Maharaja Agrasen Petroleum","Babulal Nagar, Dev Nagar, 180, Eastern Ring Road, Babulal Nagar, Khati Mohalla, Musakhedi, Indore","22.6895623","75.888369"
"ChIJrTHVYMX8YjkRIRP75vY7UwQ","Hindustan Petroleum Corporation Limited","Scheme No 94H, No 22A & 23B, Ring Road, Vijay Udyog Nagar, Udhyog Nagar, Indore","22.6896485","75.8879963"
"ChIJPW6rn9j7YjkRm_KkD0WL6pc","Reliance Petroleum","Ground Floor, near Carmel Convent School, Sh 27, Khandwa Road, Indore","22.6362616","75.8885961"
"ChIJaeQy4877YjkRQl5CebBFPPM","Bharat Petroleum, Petrol Pump -International Service Station,Kh Rd","KAILODKAR TAL,SH27,INDORE, Indore","22.632466","75.8881814"
"ChIJw3qjx6fjYjkRp8tEdwEMj7s","IndianOil","Ground Floor, Dev Guradia Road, Dosdar, Nayta Mundla, Datoda","22.6710891","75.917621"
"ChIJUfrcEATjYjkR3GEim--_oVM","RK FUELS","MWG3+2C3, Dev Guradia Road, Udhyog Nagar, Nayta Mundla, Indore","22.6750161","75.9035335"
"ChIJ91PyOiXjYjkRFmbYWYTL60c","Hindustan Petroleum Corporation Limited","Ground Floor, Palda, Rto Road, Udhyog Nagar, Pathar Mundla, Indore","22.675091","75.90357399999999"
"ChIJv3Qp1ez9YjkRvlbaewT2pCs","S.S. Auto Energies","Limbodi, Indore","22.670136","75.881925"
"ChIJM6QpRkv9YjkRDUOcqHd8ZV8","Gaurav Petrol Pump","Sanjay Gandhi Nager, 6, New RTO Road, Dinesh Nagar, Palda, Indore","22.6810238","75.8969109"
"ChIJf_kuxHv7YjkR_fY6znIvrDY","IndianOil","Ground Floor, Khandwa Road, Morod","22.6200942","75.8860864"
"ChIJBTKWtuPjYjkRXGJct6XI0zE","BIO CNG PLANT INDORE","MWGG+GWF, Nemawar Road, Indore","22.6763184","75.9273079"
"ChIJc-7gV0fjYjkRANkmfXoWG4E","Hindustan Petroleum Corporation Limited","Ground Floor, Patthar Mundla, Nemawar Road, Palda, Indore","22.6821811","75.9167764"
"ChIJV0jzS6_7YjkRGCLchaoaby8","Bharat Petroleum, Petrol Pump ke pss","KAILODKARTAL,INDORE BYPASS, Indore","22.6371836","75.8688569"
"ChIJE_EAJrv7YjkRjgfx_TpkZIM","Purwa Gas godown CCTV service electrician service","JVHF+Q7, Morod","22.6294983","75.87321829999999"
"ChIJP1IBzsxXYjkRJpr_PwrcZ6M","Bharat Petroleum Petrol Pump","HMRX+WHW, Indrapuri Colony Main Rd, Pithampur Industrial Area, Indore","22.5923731","75.6989435"
"ChIJAQVvGpX4YjkRJKUYNAG41qQ","IndianOil","Ground Floor, Amjhera","22.6168749","75.7353964"
"ChIJndmeJz_4YjkRzNkt-j3UIHc","Sai krpa Petrol Pump Dealer BPCL","HPCR+4RW, Mhow Gaon","22.5703671","75.7420743"
"ChIJf-TmGgBXYjkR9T5uPHNc_eY","DEF यूरिया फिलिंग स्टेशन","JP26+8F, Bhatkhedi","22.6007975","75.711204"
"ChIJf1ZNaQD5YjkRQwKU5p9qfnU","Hindustan Petroleum Corporation Limited","Survey No 234, 2/1, Bhatkhedi","22.605535","75.716123"
"ChIJx240IAD5YjkRfwM10cKnLjQ","Shalu petrol pump","in front of NH-3, 230/1/2 and 230/2/1, Dr. Ambedkar Nagar","22.6056046","75.71620399999999"
"ChIJBwlMDgD5YjkR7E5c-8G03KE","Durga fueling station","1-c, Industrial Area, Sagour Kuti, Pithampur","22.5929079","75.7153598"
"ChIJiamltm35YjkRhQ1Dq-hd-s4","Jio-bp pulse","Survey No 235/1/2 NH 52, Pitampur, Road, Mhow, Bhatkhedi","22.606504","75.717492"
"ChIJ90uCmFlXYjkR_XrfIccobUs","MM FILLING STATION PERTOL PUMP","Mhow - Neemuch Road, Pithampur Industrial Area, Bhatkhedi","22.5891942","75.70295349999999"
"ChIJcRcbEgRXYjkRzJiZc0jDXqU","MEHMOOD SETH","HMWW+5HM, Pithampur Chopati, Pithampur Industrial Area, Bhatkhedi","22.5954555","75.6964227"
"ChIJEwycdZv4YjkRCKuERoXia3s","Hindustan Petroleum Corporation Limited","Ground Floor, NH 3, Agra - Mumbai Highway, Tihi","22.6089235","75.7211361"
"ChIJyY22n5v4YjkR2W8bwhJycvk","P.C. AUTO SERVICE, HINDUSTAN PETROLEUM CORPN.LTD.","JP5C+PC6, Tihi","22.60927909999999","75.7210033"
"ChIJtefVAB5XYjkR3E2i08cHu70","Bharat Petroleum, Petrol Pump -Jeerapur Golden Transport Co.","BHATKHEDI,MHOW NEEMUCH RD,, Indore","22.5943572","75.695805"
"ChIJw3wUnTZWYjkRChvAM2j-1_c","Bharat Petroleum, Petrol Pump -Tamim Filling Station","PITHAMPUR, DHAR","22.5981699","75.69420269999999"
"ChIJu3GqqJhXYjkROmzcJIXwJp0","Hindustan Petroleum Corporation Limited","Ground Floor Mhow, Pithampur Road, Bhatkhedi","22.5847709","75.7097702"
"ChIJKZJUHihXYjkRbD3Db6Jxq54","Krishna Filling Station Petrol Pump","krishna filling petrol pump, near chinar park Mhow pithampur, road, Mhow Gaon","22.5843699","75.70999789999999"
"ChIJC9h8bqv5YjkRFBELmGu_Vsg","Bharat Petroleum, Petrol Pump -Raghunath Prasad Highways","TIHI, MHOW BYPASS LHS, Indore","22.6100469","75.7238715"
"ChIJecTJKixXYjkRLsq4ZMh7V8c","Jio-bp pulse","No 37/1, Viswas Nagar, Banjari","22.5900418","75.6921888"
"ChIJYeKfXShXYjkRdElVRHJ9vlE","Hindustan Petroleum Corporation Limited","Ground Floor, NH 3, Agra - Mumbai Highway, Banjari","22.590318","75.690038"
"ChIJj5SNJwBXYjkRscIOB1axR7g","Booster CNG","HMRQ+8Q6, Pithampur Industrial Area, Banjari","22.5902991","75.6896206"
"ChIJGyrYlRxZYjkRIbHze_9WXVY","IndianOil","Ph No 8, Sur No 78, 3, Mhow, Kuwali","22.4825506","75.6629979"
"ChIJq8r_hOJZYjkRx1rIwKoGWfk","Bharat Petroleum, Petrol Pump -Shivram Auto Service","MANPUR,NH3,INDORE, INDORE","22.4681064","75.6531019"
"ChIJWRxmuTpZYjkR1lZHx5lMjBI","IndianOil","Ph No 16, Sur No 30/2/2, Yashwantnagar","22.4662629","75.65092260000002"
"ChIJ6at3TQBZYjkRxi5QvvK7Fzw","Jio Petrol Pump","FMJ6+JV, Kuwali","22.4816037","75.6622447"
"ChIJu4yAyOhZYjkRo-t54LcFjrA","Hindustan Petroleum Corporation Limited","Ground Floor, NH 3, Mhow, Yashwantnagar","22.4613059","75.6490021"
"ChIJI9CpMXZZYjkRPQOibVb5LJI","Essar petrol pump","FJ6X+9C4, Agra - Mumbai Highway","22.4608908","75.6485738"
"ChIJpSwgFQBZYjkR9Ffyn_H1xCM","JIO PUMP MANPUR JANAPAV","FMP8+39W, Kuwali","22.4852466","75.66595880000001"
"ChIJv6LueQBfYjkRsbg_rnzueuI","जितेंद्र सिंह निनामा","CMV6+XV, Kankriya","22.4449027","75.66224679999999"
"ChIJf3gjXJxZYjkRG8Ou1VYhWvk","Hindustan Petroleum Corporation Limited","Ground Floor, Hasalpur, Dr. Ambedkar Nagar","22.498055","75.6356632"
"ChIJZ1v9ggBfYjkRs2V2uLwZC8w","Hindustan Petroleum Corporation Limited","Ground Floor, NH 3, Kankriya","22.4466683","75.6347601"
"ChIJ8d1FMIxfYjkRHSfnGfpjgSE","Bharat Petroleum Shrinath Petroleum","161/2/1, Agra - Mumbai Highway, Vill, Kankriya","22.4465583","75.63331509999999"
"ChIJlyXDe5tZYjkRdnIqThmwy30","IndianOil","Khudalpura","22.5000042","75.634754"
"ChIJHxl9GgBZYjkRP5qPTkga-7E","Shree mithiya balaji Krashi Seva Kendra","GJ2M+2W2, Khudalpura","22.5000121","75.6347607"
"ChIJYdy7-qteYjkRe3VcZkeZiGE","Hindustan Petroleum Corporation Limited","Ground Floor, Kankriya, Manpur","22.4410766","75.62548009999999"
"ChIJn55t0ihfYjkRFbvFMZ3YV0c","Reliance petrol pump, Devas","CJQF+RVX, National Highway 52","22.4396145","75.6247226"
"ChIJa08_ydxxYjkR_FgJPQa3InM","Jiya fillings station","Nimrani","22.12749579999999","75.4483506"
"ChIJzdWrBBNxYjkRkv_4LqKK5hU","IOCL Petrol Pump - NARMADA HIGHWAY POINT","NH3, Khal Khurd","22.1406552","75.4464899"
"ChIJe_tlyilxYjkRzEoi3cchr6s","NAYARA ENERGY NARMADA AUTO ENERGY","4CCX+X96, Asian Highway 47, Nimrani","22.1224162","75.4483867"
"ChIJ0U4t0xNxYjkRBA9cIX9Gf00","Ashutosh enterprise bio disel pump","4C5Q+PJ5, AB Road, Nimrani","22.109253","75.4391184"
"ChIJK9bX7rtvYjkRs1t_7923I4k","Aashirwad Fuels","near Ram Mandir, near Sameti, Old Road, Khalghat","22.1577659","75.4539088"
"ChIJydNYNf9zYjkRVOeOGlb5xpU","HP AUTO CENTER.","Hp Auto Center, Satrati","22.10912459999999","75.4333158"
"ChIJoZvj8nVxYjkRJpJY6LqHvYE","Yamuna Filling Station Petrol Pump","4C5J+R2X, Nimrani","22.10962040000001","75.43010269999999"
"ChIJ57dUnSxxYjkRuPs9R6xmVbw","petrol pump","4C4P+7M, Aurangapura","22.105718","75.43665949999999"
"ChIJQ_FtZrdxYjkRwW87YB-AJpo","IndianOil","Ground Floor, NH 3, AB Road, Satrati","22.105466","75.437251"
"ChIJM1BulBpuYjkR7hDXSRN_qPw","Hindustan Petroleum Corporation Limited","Ground Floor, Agra - Mumbai Highway, Khalghat","22.1620601","75.449201"
"ChIJzfvGtipyYjkRGkWP0Ghwqmk","Hindustan Petroleum Corporation Limited","Ground Floor, Satrati","22.1033339","75.4331049"
"ChIJj9vRrXZtYjkR16LW5-dXrbE","IndianOil","Sy No 94, 1/495/1/530/2/1, Dharampuri, Pipalda Garh","22.153901","75.416568"
"ChIJa9_DpX-n2DsR0mPlSyz0jQA","Bharat Petroleum, Petrol Pump -Talib Hussain & Sons","JULWANIA,MUMBAI-AGRA RD,BA, BARWANI","21.8634525","75.2089946"
"ChIJWwO_g4Wn2DsRSxT9QSeY4wE","IndianOil","near Bus Stand, Survey No 161/1Kh Rajpur, Julwania near, near Bus Stand, Barwani","21.8697737","75.2142106"
"ChIJzcHTuben2DsRXLVB4CIZ9H8","SiyaRam DEF/Adblue Pump","New Ab Road,By pass, Julwania","21.8722678","75.2159978"
"ChIJ1_NtMYmm2DsRzWWoLjXmtcs","IndianOil","Ground Floor, NH 3, Julwania","21.859135","75.207481"
"ChIJ-fiFiIam2DsRXhPMhopSeow","Hindustan Petroleum Corporation Limited","Ground Floor, NH 3, Agra - Mumbai Highway, Julwania","21.8491533","75.19974549999999"
"ChIJ_czSDjyn2DsRFJDHnSEarBE","Nihali Cng pump","V6MH+G5G, Nihali","21.8842081","75.22847879999999"
"ChIJhRrDF8Om2DsR9QD7gBynVsk","Bharat Petroleum, Petrol Pump -Danish Fuels","NIHALI,NH3,BARWANI, BARWANI","21.88439099999999","75.2283617"
"ChIJ03hOer8t3zsRbus_U6ItFac","Hindustan Petroleum Corporation Limited","Survey No 86B, NhH 3, Agra - Mumbai Highway, Shirpur","21.3295023","74.8981671"
"ChIJN5ZIh78t3zsRDp6n69VF50o","Bharat Petroleum","Amode, Dhule, NH-3, Agra Mumbai Road, Dhule, Dhule","21.330043","74.897567"
"ChIJ_YnlmR0t3zsR4Hnotp8_RyE","Hindustan Petroleum Corporation Limited","Gat No 637, 1/A & 637/2/A, Shirpur - Chopda Highway, Dahivad","21.3480093","74.9456253"
"ChIJvaL4XjAt3zsRMAt5myKLOCE","JAIOM Fuels","Bypass, Dahivad","21.348315","74.9459935"
"ChIJHQIBHMot3zsR23UVBUsFtlQ","IndianOil","Ground Floor Shirpur, Ambe, Dahivad","21.336686","74.926704"
"ChIJ4YhIyOkt3zsRNwHOHypvPek","Bhagirathi Petroleum","8WGW+WQX, Maharashtra State Highway 4, Tande","21.3273501","74.9469954"
"ChIJO5_GZ88t3zsRJuyoP9V_co0","Sadashiv petroleum","9W3X+8W9, Dahivad","21.353159","74.9496143"
"ChIJcz4S5Jst3zsRS_BV1j3FLqg","TIRANGA CORPORATION - Managed by Ex-Army Soldier","Village Kalamsare, Shirpur","21.34601809999999","74.9148183"
"ChIJ2dYJZOvT2DsRXl5IiRK75ss","Hindustan Petroleum Corporation Limited","Gat No 34, 1/1A, Ankleshwar - Burhanpur Highway, Tande","21.3115301","74.9701972"
"ChIJ6-nbnMAt3zsRYkJIUMQuPRI","HP PETROL PUMP - PATEL BROTHERS","Patel Brothers HPC Dealer Mumbai -agra Road Shirpur, Aurangabad","21.328823","74.897283"
"ChIJ4wFYzAwz3zsR9zBPv4j-Rt0","IndianOil","Gut No 64, 1A Ambe, Karwand","21.3663185","74.9040267"
"ChIJKZ7BxmUy3zsRxEweAYFNq1U","Bharat Petroleum","India","21.3732627","74.9110922"
"ChIJhaqk88At3zsRHOsrV0oitpU","IndianOil","Ground Floor, Shirpur","21.3289793","74.89580350000001"
"ChIJU15fYAAt3zsRJ980iHCKSg8","RAKESH PETROLEUM JIO BO","8VGW+V8G, Amode","21.3271938","74.89581419999999"
"ChIJwY6SWAAp3zsR4Y_Pmwp2JHo","Tathyasaheb Petroleum (Nayara Energy)","7R4V+WPJ, Dabhashi","21.2573446","74.8442799"
"ChIJOZWjpcgp3zsRX6DpDk5bVa0","Bharat Petroleum, Petrol Pump -Raghuwanshi Petroleum","VARSHI, DHULE","21.23489439999999","74.8384897"
"ChIJg99Dxrkp3zsRqd4EZynqE2g","IndianOil","Survey No 300, Hissa No 2, Babhulwadi","21.233352","74.836893"
"ChIJjeF-ULIv3zsRSl4xGgdZI0U","Hp petrol cng pump Waheguru Petroleum","NH-3 A.B.Road Savalde Shirpur, Savlde, Kurkhali","21.2942091","74.86398129999999"
"ChIJ78G2bzwv3zsRmWIUNq2C7yU","Hindustan Petroleum Corporation Limited","Gat No 108, NH 3, Agra - Mumbai Highway, Shirpur, Savalade","21.2946204","74.86466659999999"
"ChIJO8mnU-kv3zsRCDvbfdSRMTs","Bharat Petroleum P.J Petroleum","near kurkhali, Mumbai Agra Highway, near kurkhali, fata, Shirpur","21.2981259","74.8689203"
"ChIJqyigiIMu3zsRBL-5ZR_62a4","Hindustan Petroleum Corporation Limited","Gut No 65/2, NH 3, Agra - Mumbai Highway, Shirpur, Kurkhali","21.298713","74.8685146"
"ChIJQ1o4mAYp3zsR6Ey5nqFza3Y","IndianOil","Gut No 80/3, Sindkheda","21.224135","74.83538399999999"
"ChIJPU6Uvawp3zsRx8vE9FRD1h8","IndianOil","Ground Floor NH 3, Pimprad, Ajande Khurd","21.2032864","74.82860730000002"
"ChIJ-2KCTQDX3jsRm-Lj8XRQ1iU","J D Petroleum (Nayara Energy)","5R47+M3R, Fata, Gorane","21.1567433","74.81264589999999"
"ChIJ28GvkpPP3jsRaEuEjLfuWf4","IndianOil - SWAGAT","Gut No 295, 2 & 290/1, Shindkheda Road, Varshi, Ajande Khurd","21.198296","74.8241761"
"ChIJN-BW4SbX3jsR6hTvJWpzi44","Hindustan Petroleum Corporation Limited","Gat No 266, 1 Sindhkheda, Gorane","21.1494475","74.80827"
"ChIJWxfUfQAp3zsRq7p1HPkqZfc","Bharat petroleum ,(BPCL), Shiv petroleum","near MD college, Betavad road, Nardana","21.1946244","74.8367597"
"ChIJ79lyVkLX3jsRT1-J6zx3KYs","IOCL proposed RO","NH-52, Pimparkheda","21.1418364","74.8031812"
"ChIJe2xwmlPX3jsRmGnM6ClqlpM","Ambika Petroleum BPCL","4QMX+FJ, Sarwe","21.133656","74.79911"
"ChIJJfymRXTQ3jsRGdmmc06A7mM","Hindustan Petroleum Corporation Limited","Gat No 302, 1 & 2, Agra - Mumbai Highway, Deobhane","21.0006926","74.7840776"
"ChIJS0gfjgbQ3jsRS9eiU6joqLo","Hindustan Petroleum Corporation Limited","Gat No 8, 1/2 Old NH 3, Agra - Mumbai Highway, Nagaon","20.9815389","74.7853294"
"ChIJD__36wbQ3jsRWtXZUt25NRU","Bharat Petroleum & Rohit Automobile and CNG Pump","420/1A, NH3, Mumbai agra national highway,, Nagaon, Dhule","20.9812048","74.78441939999999"
"ChIJN8UNiP7P3jsRePD_8GYj2NE","HP Petrol Pump","Nagaon Hpcl Outlet NH-3, Aurangabad","20.9683894","74.7848374"
"ChIJsSzcsVjF3jsRYDJ5WJVVNdQ","IndianOil","Gut No 312/B Dhule, Chaini Road, Nagaon","20.956352","74.779736"
"ChIJVQb7ZY7F3jsR6YdooR61euk","Ashish Petroleum","NH 03, Nagaon","20.9561183","74.779918"
"ChIJx5iLo1nR3jsRRIgVGESWuIs","Hindustan Petroleum Corporation Limited","Gat No 191/1/A, NH 3, Agra - Mumbai Highway, Deobhane","21.0129819","74.7840025"
"ChIJfW2UMvHF3jsRzTzix0tL-qA","Hindustan Petroleum Corporation Limited","Survey No 3288/A, Sabir Nagar, near Shivaji Statue, 635, 1st Lane, Dhule","20.8951305","74.7745322"
"ChIJbX04bSrJ3jsRRzr75Y5hyHs","Bharat Petroleum","29/2/2, Dhule - Chalisgaon Road, Highway, Pimpri","20.8596852","74.78751"
"ChIJAznLmo7I3jsR6VyXcJWZ0SI","IndianOil & Aditya Auto Service","Gad-Utar, Dhule, NH-211, Solapur Dhule Road, Dhule, Dhule","20.84344","74.79744699999999"
"ChIJwRVENirJ3jsRXDGDgsw0s7I","Hindustan Petroleum Corporation Limited","Plot No 21 & 22, No 24/1, 26 to 28 & 39, NH 52, Agra - Mumbai Highway, Mohadi Upnagar, Dhule","20.8754524","74.78173749999999"
"ChIJU1G0V5TJ3jsR6WjUj2qLk7U","IndianOil","Gut No 35, Plot No, 13 & 14, Mohadi Road, Arvi","20.876893","74.782394"
"ChIJvYz5sBfG3jsRsll0ApErhE0","Hindustan Petroleum Corporation Limited","Ground Floor, NH 3, Agra - Mumbai Highway, MIDC Avdhan, Dhule","20.857861","74.766481"
"ChIJnaIlnT3G3jsRITFwD8jANOg","Bharat Petroleum, Petrol Pump -Bp-Avdhan (Dhule)","AWDHAN COCO, NH3, Dhule","20.85506329999999","74.7658529"
"ChIJnR-BpD3G3jsRZ4awJFrvUTs","IndianOil","Ground Floor, Agra - Mumbai Highway, Borvihir, Awadhan","20.853765","74.765434"
"ChIJsxPnjm3P3jsRF79tvtANysU","Dhruv Auto Services","NH 3, Agra - Mumbai Highway, MIDC Avdhan, Dhule","20.8529151","74.7641696"
"ChIJm7lkYq3H3jsRmyTWNwlDaZU","Deepaarti, Bharat Petroleum","Mohadi Road, Agrawal Nagar, Dhule","20.87723189999999","74.7735953"
"ChIJN5nColLP3jsRjn6YLI_zTwE","IndianOil","Ground Floor, NH no, 3, Vadjai Rd Crossing, Parola Road, Dhule","20.8826912","74.7914472"
"ChIJ3QGnIyvJ3jsRDGUwPheL9dc","IndianOil","Gut No 51, 1 Saindane, Saunda, Dhule","20.8628924","74.82026119999999"
"ChIJZybnfNzH3jsRUyA493tpV3A","Hindustan Petroleum Corporation Limited","Ground Floor, NH 3, Agra - Mumbai Highway, Laling","20.8423624","74.7598546"
"ChIJB9DwNWrP3jsR_6ezkyRecDw","CBS Energy","VQQW+953, opp of DDRC Hotel, National Highway-3, Dhule","20.8883924","74.7954348"
"ChIJE5UKaf3F3jsRYkx8Q3aQ7ig","Hindustan Petroleum Corporation Limited","Ground Floor, Chalisgaon Road, Dhule","20.8891301","74.77833199999999"
"ChIJQ9czOwDH3jsRmyzyQ2KBonA","Hindustan Petroleum Corporation Limited","Gat No, MIDC, TT/01, Laling","20.8482622","74.752816"
"ChIJgc0wVM3H3jsR6bpuWFVHlEM","SHRI BALAJI TRUCK TERMENUS PVT.LTD","MIDC Avdhan, Tikhi","20.8481648","74.7525299"
"ChIJIwFJOBjH3jsRFyohIqSR4yI","IndianOil","Ground Floor, Mumbai Agra Highway NH 3, MIDC Avdhan, Borvihir","20.838271","74.756497"
"ChIJ2bCFiPXF3jsRP1mhBBhZN2E","Hindustan Petroleum Corporation Limited","Survey No 371, Plot No 82/1 & 2, 80 Feet Road, Ansar Nagar, Dhule","20.8921247","74.7772471"
"ChIJcY8umOLH3jsReTUFALL68Ns","RR petrolium sarwad","RQM4+V4R, Agra - Mumbai Highway, MIDC Avdhan, Dhule","20.83486","74.75494669999999"
"ChIJNT0yy2iy3jsR49n8YFb74tE","IndianOil","Gut No 493, 2A, Beldarwadi, Dahiwad","20.6304291","74.9075215"
"ChIJ8RKl8sex3jsRx6O-nIsX0mI","Hindustan Petroleum Corporation Limited","Gat No 157, 1 & 156/1/A, Dhule - Chalisgaon Road, Tarvade","20.6907462","74.8738913"
"ChIJVV2YbIWz3jsRzk4Dw7cHvMY","S.V.R Petroleum Essar Dealer","gat no.361/B.Dahiwad.Tal N H 211, Dhule - Chalisgaon Road, Dahiwad","20.6248917","74.9037689"
"ChIJ_1dRqG-x3jsRA1-1yImqOt4","Bharat Petroleum","NH 211 CHNADE FATA DHULE TO CHALISGAON, ON ROAD, Chande","20.6988592","74.8720769"
"ChIJSbZJrlWx3jsRLnhKfD_2dco","Ganga mai petroleum","India","20.6992167","74.8716967"
"ChIJE4FvQx9V2TsRKe0F2xQlzYQ","Bharat Petroleum (BPCL)","Chalisgaon, Jalgaon, NH-211, Solapur Dhule Road, Jalgaon, Jalgaon","20.476393","74.991868"
"ChIJX4ruHA5V2TsRecNhC_eu17M","Bharat Petroleum (BPCL)","near RLY STN, CHALISGAON, near RLY STN, JALGAON","20.4653726","75.00294339999999"
"ChIJyagP9wtV2TsRmNtHfa78gZ8","Hindustan Petroleum Corporation Limited","FP No 290, Plot No 35 & 36, Bhadgaon Road, Chalisgaon","20.4664779","75.0104169"
"ChIJy8wBmSpV2TsRjS4-7HdM2GM","Shiv petroleum indian oil Cng","Gut No 172, 2 & 40, Maharashtra State Highway 19, Bilakhed, JJ Anna Nagar, Chalisgaon","20.4707111","74.9784244"
"ChIJLzT9ok9V2TsRQruzDHc3px0","GAS ONE LPG PUMP REFILL","FX9H+RJX, Maharashtra State Highway 19, Old Airport Area, Chalisgaon","20.4696075","74.9791232"
"ChIJz5ITkBVV2TsR8n2RRFZzJ8w","Bharat Petroleum (BPCL)","FX9M+46, Chalisgaon","20.4681349","74.9828844"
"ChIJcyjYcUNV2TsR985Y8MES9Uo","Samrat Petroleum(Nayara)","Derabardi Industrial Area, Chalisgaon","20.4846973","74.98657039999999"
"ChIJs1-YiqFV2TsRnWiZtumwD_0","Bajaj Petroleum, Petrol Pump","JJ Anna Nagar, Chalisgaon","20.46873069999999","74.9966669"
"ChIJuVY8c8VU2TsRH1QLEAReKr8","IndianOil","Gut No 209/2/1 Kargaon, Chalisgaon","20.493683","74.9805871"
"ChIJ62XlkHJV2TsRB5z3K5OUoeM","IndianOil","Plot No 77 & 78, Chalisgaon","20.4569329","75.00357079999999"
"ChIJeZrb0f5V2TsRMe60ZpFW7UI","Hindustan Petroleum Corporation Limited","Gat No 3, 2/2A, Khadki","20.440715","74.971651"
"ChIJJTtPDQlV2TsRmYTbfWMIXGY","Bharat Petroleum","India","20.4667904","75.0107956"
"ChIJXUYsDQlV2TsRzv3PRu4Alec","Jai shankar Petrol Pump","opp. Ghate Complex, SH 19, Bhadgaon Road, Chalisgaon","20.4667905","75.0108853"
"ChIJm2VGZqBV2TsRRnwkit1l4jE","IndianOil","Plot No 294/1, Shastri Nagar, Kharjai","20.4622132","75.0156554"
"ChIJ3fUvDepV2TsRYiVJmYGg_wE","Babushet Dukan,chalisgaon,Maharashtra424101","F279+474, Chaudhari Wada, Chalisgaon","20.4627692","75.0182107"
"ChIJOVG1mqZV2TsRrDm8zdfrClk","Bharat Petroleum (BPCL)","KIMAYA PARK ,CHALISGAON, JALGAON","20.468617","75.0196807"
"ChIJB3J4fMOr3jsRxSAAO7IW_P8","SAINATH BHARAT PETROLEUM.","CXM4+5HQ, Khadaki Bk.","20.4329541","74.9564743"
"ChIJK1RQZqBV2TsRn0v1SirI4X0","IndianOil","Gut No 64/4, Chalisgaon","20.4542847","75.0207191"
"ChIJzcbBsupV2TsRWCMFhHFNomo","AVI REKHA PETROLEUMS","AviRekha Petroleum, Nagad Road, Chalisgaon","20.45437","75.0211884"
"ChIJKcFSTJ1V2TsRIlg1n52Xbhg","Mannat Petroleum","489, Nagad Road, Municipal Colony, Chaudhari Wada, Chalisgaon","20.45434509999999","75.0211945"
"ChIJGXjmD2f-2zsR72mkyqivDQo","Bharat Petroleum Petrol Pump","Ranjangaon, Jalgaon, NH-211, Solapur Dhule Road, Jalgaon, Jalgaon","20.4005927","75.04053400000001"
"ChIJg7wjd4_-2zsRWbaJfK1gYWM","MS DESHMUKH PETROLEUM","Chalisgoan, Nh-211, Dhule - Solapur Highway, Ranjangaon","20.3947999","75.0429545"
"ChIJBSqKuLr_2zsRGFJ7zveGk1E","Hindustan Petroleum Corporation Limited","GAT No 424/P, NH 211, Dhule Solapur National Hwy, Ranjangaon","20.3949734","75.04346269999999"
"ChIJM2b1kGP_2zsRWhiD19oNTwI","Nayara-Malhar Petroleum","Ranjangaon","20.4142015","75.0366839"
"ChIJbSOPpi9V2TsRvkp5yQSCa1g","SHREE SADGURU KRUPA PETROLEUM","National Highway 211, Chalisgaon","20.3718256","75.0504291"
