place_id,name,address,latitude,longitude
"ChIJSdySCrF3AjoRMR2ogWwAx3Q","Petrol Pump","H9F3+P56, India Exchange Place Road, Chitpur, Barabazar Market, Kolkata","22.5742931","88.352904"
"ChIJpVpFpzN2AjoRcJmPbVjETPo","Bharat Petroleum, Petrol Pump -B D Auto Corner","62, Jatindra Mohan Avenue, Ward Number 10, Kolkata","22.595603","88.36527"
"ChIJ9RgYsqh3AjoRZPzxgHJu7Co","Central Services","3 & 5, Ganesh Chandra Avenue,, Kolkata","22.568523","88.352651"
"ChIJx8BKArh3AjoRrBnAEf33U98","Posta Petrol Pump","207, Maharshi Debendra Road, Jorabagan, Kolkata","22.58725","88.3528043"
"ChIJvzCmQrF3AjoRKxzN-JV9AY0","Hindustan Petroleum Corporation Limited","116B, Rabindra Sarani, Bara Bazar, Kolkata","22.580241","88.35720099999999"
"ChIJT4ASrqh3AjoRh1oTMSIcjeE","Bharat Petroleum","2, Ganesh Chandra Avenue, Bara Bazar, Bowbazar, Kolkata","22.5694513","88.3537875"
"ChIJC-xhwUV2AjoRIMNW91an8Qs","Bharat Gas","H9HF+FGG, Acharya Prafulla Chandra Road, Rajabazar, Garpar, Machuabazar, Kolkata","22.5786873","88.37383679999999"
"ChIJLbra0AB3AjoRg6GIMc_SWEQ","Bharat Petroleum","H965+G9Q, Surendra Nath Banerjee Rd, Rani Rashmoni Road, Wellington, Taltala, Kolkata","22.5613355","88.358486"
"ChIJnVxuTEV2AjoRIXj0vVZZONU","IndianOil","120/2, Acharya Prafulla Chandra Road, Machuabazar, Kolkata","22.5834643","88.3742357"
"ChIJA5lvUEZ2AjoRbOdPFHL9_FU","Hindustan Petroleum - Manicktola Service Station","near IndianOil, 120/2, Acharya Prafulla Chandra Road, Manicktala, Goa Bagan, Machuabazar, Kolkata","22.5842788","88.374386"
"ChIJ21MbKDd2AjoRkBbXd4TqSRw","IndianOil","151, Bidhan Sarani Road, Hati Bagan, Shobhabazar, Kolkata","22.5933047","88.37030349999999"
"ChIJOz6EL_l2AjoRvSO7qJmy-8Y","IndianOil","P9, Doctor Suresh Sarkar Road, Scheme 4, Maula Ali, Raja Bazar, Kolkata","22.5604338","88.3681656"
"ChIJLxnC6TV2AjoR1x30qMpTQNA","Hindustan Petroleum Corporation Limited","17, Abhedananda Road, Kolkata","22.589131","88.366861"
"ChIJ64X5Jvx2AjoRGizedc7NOlc","IndianOil","160, Acharya Jagdish Chandra Bose Road, Maula Ali, Bowbazar, Kolkata","22.55801599999999","88.366013"
"ChIJ59sZF6J3AjoRcPeSrOOu0IE","Hindustan Petroleum","Hindustan Petroleum Retail Regional Office (2nd Floor), 6, Church Lane, Kolkata","22.570225","88.3447076"
"ChIJi0pH4DN2AjoRA1al7hH7cao","The Bengal Petroleum Company","65, Sri Arvind Sarani, Kolkata","22.5950398","88.3675347"
"ChIJt6Godht3AjoRTSndzw3QQcg","Hindustan Petroleum Corporation Limited","69, Park Street, Kolkata","22.551411","88.35416099999999"
"ChIJhex19g93AjoR4fTfM3AloCg","IndianOil","No 57, Taltala, Kolkata","22.553003","88.353073"
"ChIJF_-8TOV2AjoRif_RxnmakCI","Bharat Petroleum Petrol Pump","120, CIT Road, Paddapukur, Entally, Kolkata","22.552089","88.37177"
"ChIJU5spNy52AjoRa90qR16JHek","Super Avenue Service Station","Shyambazar Metro, 80/1, Bhupendra Bose Avenue, Station Gate 4, Kolkata","22.600708","88.3696182"
"ChIJEdzt5Kh4AjoRu-S58bmFB5A","Hindustan Petroleum Corporation Limited","Ground Floor, NH 6, Kolkata - Mumbai Highway, Domjur, Nibra","22.6067701","88.2537301"
"ChIJW2ZMsfJ4AjoRVSYG8r64hkI","Hindustan Petroleum Corporation Limited","No 01, Unsani, Moukhali, GIP Colony, Jagacha, Howrah","22.5863911","88.276215"
"ChIJT7WCOF1_AjoRNpamjdbk2Xc","Hindustan Petroleum Corporation Limited","Ground Floor, NH 6, Mahiari","22.599201","88.2278601"
"ChIJZ_dcuu6B-DkRfftIaVqCnXo","IndianOil","Lock No 439, Domjur, Baluhati","22.6268105","88.2321552"
"ChIJvc93X-d4AjoRiozv5EKtKbs","IndianOil","Ground Floor, mouri, Panchpara, Andul, Radhadasi","22.57020009999999","88.26580009999999"
"ChIJ21NPsG1_AjoRBONoeSWKlvU","IndianOil","Lock No 516, NH 6, Biparnna Para, Jangalpur","22.5900351","88.2187953"
"ChIJm8haNAB5AjoRHAeqaIkA9Pg","Bharat Petroleum, Petrol Pump -Atulanand S/S","SALAP, HOWRAH, Howrah","22.6110415","88.2684312"
"ChIJ-xVxgwt5AjoRwu35wFp6izQ","IndianOil","Unsani, On, Kona Expressway, Howrah","22.59407939999999","88.263464"
"ChIJc4jAa6l4AjoRC53ofa8FKR4","IndianOil","J64W+9R3, Ground Floor Andul, Mouri, Prasastha, Domjur, Ankurhati, Howrah","22.605813","88.247009"
"ChIJ03HqRReD-DkRUwrSf2fvD3U","BGCL LCNG cum Mother Station, Salap More","J76C+P5F, Salap, Howrah","22.61180539999999","88.2704342"
"ChIJu-aCggR_AjoRHTz4b6DEngQ","Ankur Filling Station","J65V+7W8, Ankur Filling Station HP Petrol Pump Retail Outlet Ankurhati Battala near Axis Bank Ankurhati Branch, PO-Salap, PS, Domjur, Howrah","22.6081538","88.2448137"
"ChIJQb8WgVB_AjoRs1Xak9V_Vac","IndianOil","Ground Floor, Ankurhati Road, Andul, Howrah","22.6016254","88.2365041"
"ChIJb0Hmg5Z5AjoRMAx7Mk-idsM","Mini World","2, Andul Road, Andul Mauri, Andul, Howrah","22.5835945","88.249265"
"ChIJb-bZOwB_AjoRGJ96lYGFstY","Andol bus stop, HP petrol pump","H6MV+W77, Andul Road, Andul Bus Stop, Kamrangu, Duillya, Howrah","22.58470329999999","88.2431233"
"ChIJuVExpDV_AjoRhtI89kz98g0","Hindustan Petroleum Corporation Limited","Ground Floor, Andul Road, Duillya, Howrah","22.584351","88.24326099999999"
"ChIJNc-Wk_CB-DkRWla373PeS9k","Hindustan Petroleum Corporation Limited","Ground Floor, Domjur, Makardah, Howrah","22.623421","88.239671"
"ChIJbX2lrpJ5AjoRGJOpdY7fa2Y","Kumar Shop","Dashnagar, Balitikuri, Howrah","22.610594","88.2874843"
"ChIJrcIoQ6R5AjoRqjHVwjs8ZfU","Hindustan Petroleum Corporation Limited","Dag No 1085, Amta Road, Dasnagar, Balitikuri, Howrah","22.6058454","88.2896641"
"ChIJEcXZ7zd_AjoRjQfDzx-aTUs","SADHUKHAN BROTHERS","Andul Road, Andul Mauri, Andul, Mahiari","22.585521","88.2370286"
"ChIJMeroHt14AjoRudFkZkRYZuk","HP Petrol Pump Adhoc Shroff Brothers Mourigram","H79C+33H, Panchpara, Andul Road, Panchpara, Mourigram, Howrah","22.5735246","88.26330349999999"
"ChIJ17S6hniAAjoRMUKSHrGbw70","IndianOil","Lock I 468 NH 6, Mouri, Andul, Howrah","22.5703728","88.1678316"
"ChIJVb4ukmCAAjoR2-Qamt16pEs","IndianOil","Ground Floor, Joynagar, Panchla, Andul, Ranihati","22.565323","88.15001099999999"
"ChIJi01BzJOAAjoRg2PCsVwW3Zs","IndianOil","L No, 531, Banharishpur, Kulai","22.546423","88.152819"
"ChIJhbFhpseAAjoRGYCeVVmcRtU","BROADWAY SERVICE","G4HW+8JR, Badshahi Road, Beldubi, Nalpur, Howrah","22.5285346","88.14696920000002"
"ChIJabErAQB_AjoRm6Ph9jEMfuE","Highway Service Station","H5C8+4X5, State Highway 6, Paniara, Dhulagori, Sandhipur","22.5704764","88.16819939999999"
"ChIJla17C-SBAjoRJ1i0kr_45dc","Bharat gas office, Ranihati","H555+PCG, Biki Hakola","22.5592754","88.158723"
"ChIJJbB4PhWBAjoR84TwkuplfsQ","IndianOil","Lock No 419 Bombay Road, Mouri, Paniara, Andul, Howrah","22.557731","88.159156"
"ChIJP-VNPoaAAjoR1SymfIxM46Q","Bombay Service station","Paniara, Ranihati, Howrah","22.5574105","88.15936119999999"
"ChIJjyB9VWN_AjoR7T-WDnmQrlI","Bharat Petroleum, Petrol Pump -Bhambra Auto Centre","JALADHULAGORI,HOWRAH, Howrah","22.5740138","88.1793618"
"ChIJ66-Yw05_AjoR1bEiUQJJsTk","SOHAN vai","H52C+H3R, Jala kendua, Dhulagori, Banharishpur","22.551916","88.17098"
"ChIJj0R7LwCBAjoRXkky67T94CA","NISHTHA FILLING STATION","H5P5+RV6, Gangadharpur","22.5870314","88.15963219999999"
"ChIJx5AxbACBAjoRfBFJpuJPNnc","Shinning club","H44V+W58, Biki Hakola","22.557295","88.1429515"
"ChIJ72N1gsh_AjoR6NMVEvPBKzk","IndianOil","Jaladhulagori Toll Plaza, Lock No 539 NH 6, Andul Mouri Road, Howrah","22.57375499999999","88.184803"
"ChIJtVKSrGeBAjoRFw3HVHg5omU","Indian Oil Franchise","22bigha, Amta - Ranihati Road, Mallik Bagan","22.5668968","88.1380045"
"ChIJz7pUqGd_AjoR0jkK4s0oJ6M","Bharat Petroleum, Petrol Pump -Raibarielly Service Station","DHULAGORI,NH-6, Howrah","22.5750983","88.188189"
"ChIJd0GGHw5_AjoRVqQDBjAyuIE","IndianOil","Ground Floor Mallikpara, Panchla, Andul, Jujarsaha","22.5786145","88.18846099999999"
"ChIJa5-Mg_9_AjoRJ36BlviD_30","IndianOil","Lock No 1009 Dhulagarh, mouri, Andul, Howrah","22.573661","88.19209699999999"
"ChIJkdM2nT2AAjoRlBRkZwgwmjc","Hindustan Petroleum Corporation Limited","Ground Floor, Panchla, Jujarsaha","22.594231","88.148021"
"ChIJ14-QW6yBAjoR6VZj185eskc","IndianOil","Ground Floor Subharara, Panchla","22.5657943","88.1303028"
"ChIJ0aaq5rp_AjoRnGvElkEA8Cw","Hindustan Petroleum Corporation Limited","Ground Floor, NH 6, Kolkata - Mumbai Highway, New Korolla, Howrah","22.5765601","88.19591009999999"
"ChIJh1hLh2GGAjoRYWyW3HvbgP4","Bharat Petroleum (Himayet Service Station)","BAHIR Parijat, Fatepur, Kalibari, Bhatura, GANGARAMPUR","22.463133","88.1048474"
"ChIJn8vauHGHAjoRc4WHSe_pDNU","IndianOil","Ground Floor, NH-6, Jadurberia, Uluberia, Howrah","22.477663","88.090627"
"ChIJDbW5YwCFAjoRx4a0gj2qwJU","IndianOil","F3HM+7G2, Banitabla, Uluberia, Howrah","22.4781256","88.08376109999999"
"ChIJVxFTmuGFAjoRqJXkNzbOv2A","Hindustan Petroleum Corporation Limited","Ground Floor, NH 6, Bombay Road, Kaijuri, Uluberia, Howrah","22.477301","88.074101"
"ChIJEYIewjmEAjoRKjdLlm9NgSc","Hindustan Petroleum Corporation Limited","KM Stone, Ground Floor NH 6, 52 & 53, Bombay Road, Kaijuri, Uluberia, Howrah","22.4784279","88.07389529999999"
"ChIJiSI731mFAjoRZGYyi1hwr3k","Bharat Petroleum Petrol Pump","ULUBERIA,MAHESHPUR, NH-6, HO, Howrah","22.4780494","88.06422160000001"
"ChIJlUZmDJqFAjoRX5uDoMrc62I","Indian Oil Corp. Ltd. RO - Haris Filling Station","NH-16 (beside Patton Int'l Ltd.), Vill. Malanchaberia, P.O, P.S, Birshibpur, Uluberia, Howrah","22.4786025","88.06014259999999"
"ChIJBUlHH2CFAjoRcV3SlixJnYI","Jagannath Service Station","Vill-Jagatpur,PO-Brindabanpur,PS-Ulubaria,Dist-Howrah NH-6,Near Ulubaria Left Side of NH, Howrah","22.4975441","88.0724146"
"ChIJeSctKdGHAjoR9Elwv8h7big","Hindustan Petroleum Corporation Limited","JL No 95 NH 16, Jagatpur East Road, Uluberia, Howrah","22.4904464","88.1150593"
"ChIJr5U7c1SEAjoR8Ieteb38drg","IndianOil","Ground Floor, Birshibpur, Uluberia, Bahira","22.46949","88.055466"
"ChIJpWr6uPeEAjoRyOcs-prGWPk","IndianOil","Ground Floor NH 6, Birshibpur, Alipur, Howrah","22.478614","88.049497"
"ChIJs9fuCa6FAjoRDoIHUIoPsdE","Hindustan Petroleum Corporation Limited","Ground Floor, Dulopur, Uluberia, Baniban Jagadishpur","22.509701","88.06210100000001"
"ChIJJ0RhILebAjoRmNgVjtbT8pM","Bagnan gas Supply Indane godown","FXF4+GHQ, Mankur Road, Hijlak","22.4738281","87.956479"
"ChIJd-mY51OZAjoRkmocAjiJS30","IndianOil","Ground Floor Barunda, Bagnan, Agunsi Bhuinara","22.4621066","87.93220989999999"
"ChIJQQTEY4CZAjoRNcbIR5-haac","BHARAT PETROLEUM BALAJI SERVICE STATION","NH-6, Barunda","22.46092800000001","87.932617"
"ChIJLRxXu9OZAjoRzDlz9d1MjUY","SREE KRISHNA SERVICE CENTRE","Badshahi Road, Barunda","22.4622426","87.93287649999999"
"ChIJrXDVx8ybAjoRkLUVElRtJ7Y","IndianOil","Ground Floor Tenpur Nabasan, Bagnan, Agunshi, Howrah","22.464775","87.94691499999999"
"ChIJe5oOxkKZAjoRDMNS1367Yvo","Sri ganesh repiyaring centre","CVVG+GCX, Kolaghat","22.4438915","87.87606629999999"
"ChIJmwLElJGbAjoRLWkrDPtYUAA","IndianOil","Subsit, Bagnan","22.4860413","87.9356723"
"ChIJYxOlmqKZAjoRBDRGBXk4kpo","saikat Jana","Hare Krishna And, Bathanberiya, Kolaghat","22.46674849999999","87.86703969999999"
"ChIJ25v6ryG7AjoR5l8eDSoK_1Q","IndianOil","Ground Floor, Station Bazar, Panskura, Bara, Gokul Nagar, East, Midnapore","22.391904","87.740245"
"ChIJO7NeHi27AjoRms9FksWvdto","Hindustan Petroleum Corporation Limited","SH-4, Dakshin Mechgram Road, Mecho Gram, Panskura","22.4118046","87.74438339999999"
"ChIJSwx8Tqa6AjoR0uynFchP6cQ","IndianOil","Ground Floor, Nekra Paschim","22.3998611","87.69371939999999"
"ChIJndBymc66AjoRrYRE7fIZptY","IndianOil","Ground Floor, Panskura","22.409153","87.745522"
"ChIJGV8-hSq7AjoR26nVIC6VJvA","IndianOil","Ground Floor Naranda, Panskura","22.4039573","87.7283874"
"ChIJBw0hUEe7AjoRRQY1Jodv70M","IndianOil","Ground Floor Naranda, Panskura, Balidangri","22.406843","87.72367899999999"
"ChIJ17U8_RKlAjoRYJPhqh1w8l0","Bharat Petroleum - Dhuliara","CQ88+56, Mecho Gram, Balisar","22.4152667","87.7651983"
"ChIJ-TnYZhu7AjoRR-xnRuuclso","Hindustan Petroleum Corporation Limited","Plot No 504, 506 & 507, Panskura - Tamluk Road, Rupdaypur","22.3794553","87.7422339"
"ChIJbUoqCQe7AjoRmdHi9_NwOMk","Hindustan Petroleum Corporation Limited","Plot No 435 P, JL No 99 Panskura, NH 16, Dharmapur","22.405318","87.706023"
"ChIJYXlkmae6AjoREUPAJjlNi1s","IndianOil","Ground Floor, Panskura - Puraton Bazar Road, Balidangri","22.398854","87.70063999999999"
"ChIJ3UDEwa67AjoRvuE_7HG6FX0","Hindustan Petroleum Corporation Limited","JL No 204, Plot No 533, Panskura - Tamluk Road, Gumai","22.370666","87.748751"
"ChIJmY3SHgCxAjoRShfew0K9pRI","IndianOil","Ground Floor, Nekra Paschim","22.40398","87.69483249999999"
"ChIJY8Vr6TWlAjoRfySP2z-AWcw","Bharat Petroleum, Petrol Pump -Surenkari Filling Station","HATISHAL, Khukur Daha","22.4441625","87.7533503"
"ChIJJfUuZQClAjoRWzWJQ-WxE80","Sanjay","CQQ8+HM, Kantabani Shasan","22.438549","87.768177"
"ChIJecrbz4VPHToR5M1rpk6nJxE","Hindustan Petroleum Corporation Limited(R.KFUELS)","9CM6+7PG, Kolaghat - Pansila - Cuttack Road, Samudrapur","22.3835841","87.41052030000002"
"ChIJQaW6hj9PHToRczx6ROyn3wQ","Hindustan Petroleum Corporation Limited","Plot No 1473 & 1474, Samudrapur","22.383365","87.40944050000002"
"ChIJG15DKedPHToR9HQzTCg6ePE","IndianOil (BANDHAN FILLING STATION).","Kolaghat -Pansila-Cuttack Rd, NH16, Samudrapur","22.3835889","87.4092891"
"ChIJa70eT8ZPHToRx39IL0E6TMo","Patrol","নামাজি petrol pump, Madpur, Baragere","22.380971","87.4401406"
"ChIJez8WRwBPHToRSCvhLW6sMtk","Namaji petrol pump ⛽","9CPR+56P, Madpur, Baragere","22.3848437","87.44060429999999"
"ChIJ86hmfgBPHToRs8IowvkAEWA","Basanta Filling Station (HP petrol pump)","Lockgate, Madpur, Kharagpur","22.3634838","87.43563069999999"
